248.0,248.0,9532.0,0.0767477,0.0203067,0.0311115,0.0399078,0.134638,32.0
248.0,248.0,13987.0,0.00101757,0.000982491,0.00101319,0.00808265,0.0162971,32.0
3858.0,3858.0,12081.0,0.0153468,0.00679391,0.0410688,0.00853849,0.123656,32.0
907.0,907.0,2335.0,0.0476521,0.0124345,0.0316673,0.0261539,0.110128,32.0
20209.0,20209.0,139233.0,0.00379263,0.00278671,0.0194881,0.0357318,0.0351873,32.0
10105.0,10105.0,64413.0,0.0119904,0.00439271,0.0210624,0.0373083,0.081628,32.0
10105.0,10105.0,61722.0,0.00164215,0.00145964,0.00146322,0.00146489,0.0101698,32.0
115.0,115.0,421.0,0.0126938,0.00012897,0.00535321,0.00029463,0.00094573,32.0
58.0,58.0,180.0,0.0131195,0.00022533,0.00691538,0.00079829,0.00102405,32.0
468.0,468.0,79.0,7.991e-05,7.05e-05,8.086e-05,0.000124751,0.00012316,32.0
468.0,468.0,3056.0,0.00017885,0.00013169,0.0001325,0.00024776,0.000248011,32.0
3858.0,3858.0,53.0,0.0004943,0.00023706,0.0002743,0.00023873,0.00029814,32.0
2576.0,2576.0,73.0,0.00018229,0.00016696,0.00017784,0.0001838,0.00017543,32.0
1813.0,1813.0,11246.0,0.0188169,0.00861616,0.0378848,0.0363405,0.0861479,32.0
907.0,907.0,2335.0,0.0583567,0.00942316,0.0386753,0.0371759,0.115735,32.0
6666.0,6666.0,2023.0,0.0006135,0.00057932,0.0005949,0.00059931,0.000584231,32.0
6666.0,6666.0,2023.0,0.000610581,0.00057658,0.000577101,0.0005854,0.00057731,32.0
5150.0,5150.0,55450.0,0.0284993,0.0175828,0.0561051,0.0807214,0.132767,32.0
7716.0,7716.0,18552.0,0.0506612,0.00599692,0.0230163,0.0397077,0.0871123,32.0
3858.0,3858.0,12155.0,0.0726495,0.00775491,0.0470776,0.0604023,0.13955,32.0
2000.0,2000.0,22832.0,0.0447485,0.00148958,0.00158513,0.00157554,0.0312684,32.0
848.0,848.0,24612.0,0.0140963,0.000756301,0.00688072,0.00790675,0.0553781,32.0
424.0,424.0,11684.0,0.0535762,0.00148996,0.00765664,0.0104715,0.0811794,32.0
331.0,331.0,1039.0,0.0225532,0.00071978,0.00161863,0.00185481,0.00452742,32.0
331.0,331.0,104.0,9.203e-05,8.098e-05,0.00012738,0.00012089,0.00012439,32.0
331.0,331.0,104.0,8.991e-05,7.563e-05,0.00011773,0.00011756,0.00011865,32.0
331.0,331.0,1227.0,0.000129151,0.00012719,0.00026121,0.00023453,0.00023325,32.0
7716.0,7716.0,12660.0,0.019269,0.00923428,0.0182067,0.0238741,0.0546335,32.0
3858.0,3858.0,10874.0,0.0510601,0.0107747,0.0196891,0.042559,0.0822778,32.0
3858.0,3858.0,844.0,0.00167845,0.000979561,0.00099152,0.00102023,0.00215989,32.0
6435.0,6435.0,51480.0,0.01065,0.00239574,0.00276134,0.0187628,0.0673305,32.0
3218.0,3218.0,3004.0,0.0255293,0.00446331,0.00482767,0.0208173,0.0918651,32.0
3218.0,3218.0,22740.0,0.00181783,0.000832731,0.00086763,0.000840091,0.000854331,32.0
3218.0,3218.0,22740.0,0.00151108,0.00068276,0.00068815,0.00069066,0.00070161,32.0
859.0,859.0,5438.0,0.00014668,0.00011524,0.00012193,0.00011726,0.00012161,32.0
859.0,859.0,507.0,0.000416471,0.00026919,0.00028444,0.00027165,0.00027733,32.0
1733.0,1733.0,270.0,0.00020602,0.0001825,0.00018621,0.00018785,0.00019088,32.0
15690.0,15690.0,21339.0,0.0289514,0.0282792,0.0372803,0.0347561,0.063642,32.0
907.0,907.0,2335.0,0.0400788,0.0134587,0.0382489,0.0372174,0.103838,32.0
1813.0,1813.0,11097.0,0.0311999,0.0115361,0.0343023,0.0331899,0.0436567,32.0
907.0,907.0,2228.0,0.0535253,0.0124682,0.0351731,0.0399078,0.0660333,32.0
10566.0,10566.0,66345.0,0.00226241,0.00141626,0.00142851,0.00143707,0.00908919,32.0
10566.0,10566.0,13786.0,0.00436026,0.00328973,0.00336076,0.00339464,0.0422316,32.0
7716.0,7716.0,25426.0,0.0328937,0.0318469,0.0386388,0.0382414,0.0771435,32.0
3858.0,3858.0,13056.0,0.0677602,0.0339525,0.0407403,0.0408421,0.142886,32.0
15690.0,15690.0,6789.0,0.0286203,0.0107658,0.0195592,0.0198964,0.0567424,32.0
7716.0,7716.0,23027.0,0.025033,0.0111716,0.0233891,0.101646,0.0624002,32.0
3858.0,3858.0,12470.0,0.058226,0.0131454,0.0435835,0.131034,0.0919727,32.0
3858.0,3858.0,4598.0,0.00232186,0.00169935,0.0102192,0.0102983,0.0493328,32.0
100578.0,193496.0,476709.0,2.452e-05,1.564e-05,1.79e-05,1.579e-05,1.787e-05,32.0
3858.0,3858.0,11801.0,0.0316392,0.0101199,0.0458959,0.0328438,0.138853,32.0
3858.0,3858.0,12760.0,0.0327798,0.0110515,0.0515778,0.0389511,0.117619,32.0
3858.0,3858.0,4788.0,0.00234978,0.00176876,0.0119735,0.00514448,0.0189503,32.0
3858.0,3858.0,11990.0,0.0464911,0.0176117,0.0357743,0.0309218,0.149539,32.0
3858.0,3858.0,2325.0,0.00131505,0.00125855,0.00130624,0.00128855,0.0014495,32.0
3858.0,3858.0,453.0,0.00148032,0.00124843,0.00127574,0.00136519,0.0012677,32.0
7716.0,7716.0,17120.0,0.0406874,0.00910927,0.0302376,0.0564366,0.0917547,32.0
3858.0,3858.0,11810.0,0.0573074,0.011706,0.0332025,0.0794812,0.14149,32.0
3858.0,3858.0,12741.0,0.0609922,0.0430003,0.0993033,0.0492439,0.141663,32.0
6236.0,436311.0,7615790.0,3.168e-05,1.522e-05,2.226e-05,1.547e-05,1.63e-05,32.0
6236.0,436311.0,523309.0,2.837e-05,1.496e-05,1.626e-05,1.539e-05,1.509e-05,32.0
24419.0,24419.0,109804.0,0.0299506,0.0223856,0.0512817,0.0303566,0.148758,32.0
3858.0,3858.0,12437.0,0.0676016,0.028164,0.0423039,0.0348279,0.149193,32.0
7716.0,7716.0,14041.0,0.0164551,0.00253516,0.0274826,0.011544,0.0596718,32.0
3858.0,3858.0,11351.0,0.0295034,0.00408733,0.0299708,0.0342626,0.128168,32.0
4518.0,4518.0,135857.0,0.0526116,0.0270382,0.0514974,0.0663562,0.154932,32.0
4518.0,4518.0,139725.0,0.00593878,0.00398298,0.00413463,0.0102577,0.0160971,32.0
5.0,5.0,10.0,0.0196325,0.00011272,0.00864551,0.00014748,0.00013646,32.0
3.0,3.0,4.0,0.0199159,0.00015443,0.00959163,0.00031725,0.0001654,32.0
1455.0,1455.0,70589.0,0.0335972,0.0280319,0.0431946,0.0603564,0.132749,32.0
150.0,150.0,133.0,8.899e-05,7.618e-05,7.79e-05,7.634e-05,7.652e-05,32.0
6299.0,6299.0,97937.0,0.0378165,0.0117327,0.0453468,0.0337701,0.174859,32.0
6299.0,6299.0,574.0,0.00185663,0.00098125,0.000988661,0.0011884,0.00116125,32.0
7716.0,7716.0,16370.0,0.0457523,0.010341,0.0284447,0.0507764,0.079832,32.0
3858.0,3858.0,11746.0,0.0854874,0.0121426,0.0301079,0.0702859,0.144468,32.0
3858.0,3858.0,12478.0,0.0375598,0.0142576,0.0497306,0.0422439,0.113313,32.0
3858.0,3858.0,1069.0,0.00197987,0.00131627,0.0013458,0.0013196,0.0144495,32.0
10448.0,10448.0,49100.0,0.0357934,0.0230523,0.0244483,0.0449413,0.0879658,32.0
7716.0,7716.0,15862.0,0.00998505,0.00975346,0.0308182,0.0312371,0.0794134,32.0
3858.0,3858.0,11914.0,0.038296,0.011458,0.0325341,0.0497655,0.146846,32.0
1600.0,1600.0,80.0,0.000167791,0.00013325,0.00014322,0.00014304,0.000156421,32.0
3431.0,3431.0,36741.0,0.0351005,0.00528048,0.03087,0.0306895,0.0770377,32.0
1716.0,1716.0,1716.0,0.0468276,0.0060596,0.0321426,0.034607,0.103925,32.0
7716.0,7716.0,12735.0,0.0227067,0.00878556,0.0196479,0.00962265,0.0837572,32.0
3858.0,3858.0,10918.0,0.0457224,0.0103768,0.0210224,0.0377314,0.136038,32.0
2654.0,2654.0,154.0,0.00011738,7.038e-05,8.214e-05,7.046e-05,7.124e-05,32.0
24993.0,24993.0,69972.0,0.00221213,0.00161334,0.00174804,0.00171563,0.0187668,32.0
3858.0,3858.0,12479.0,0.0290452,0.0185505,0.0281462,0.0578191,0.166403,32.0
3858.0,3858.0,11342.0,0.0386915,0.00955212,0.0195082,0.0139413,0.0854276,32.0
16558.0,16558.0,149658.0,0.0080607,0.00576164,0.0231327,0.019239,0.0884964,32.0
8279.0,8279.0,60205.0,0.0294993,0.0073567,0.0496907,0.0301531,0.154477,32.0
7716.0,7716.0,16860.0,0.02809,0.0128894,0.0240067,0.0282029,0.0511401,32.0
3858.0,3858.0,11935.0,0.0616731,0.0147721,0.0256454,0.0465836,0.107222,32.0
3858.0,3858.0,2244.0,0.00241407,0.00134359,0.00137981,0.00135941,0.0159711,32.0
3858.0,3858.0,2244.0,0.00201676,0.00127159,0.00127914,0.00139506,0.00486619,32.0
17281.0,17281.0,553562.0,0.00795323,0.00782967,0.0291697,0.039923,0.0990032,32.0
8641.0,8641.0,17334.0,0.00234474,0.00205655,0.002095,0.00208579,0.0397317,32.0
3491.0,3491.0,160444.0,0.0221548,0.00581621,0.0156636,0.0323402,0.0313241,32.0
1746.0,1746.0,78044.0,0.0532395,0.0151882,0.0179881,0.0657771,0.0913437,32.0
2281.0,2281.0,68168.0,0.0494666,0.0326114,0.0486026,0.0706361,0.143007,32.0
7716.0,7716.0,25216.0,0.027015,0.0190191,0.0322254,0.0514991,0.0912545,32.0
3858.0,3858.0,13262.0,0.0706948,0.0211033,0.0342576,0.0836498,0.121509,32.0
19060.0,19060.0,1708300.0,28.4688,27.4471,27.6031,46.9328,51.7865,32.0
7716.0,7716.0,16350.0,0.00599673,0.0027122,0.0281085,0.0306443,0.075854,32.0
3858.0,3858.0,12011.0,0.0347734,0.00436857,0.0534117,0.0503446,0.150883,32.0
3866910.0,3866910.0,391736.0,0.112856,0.107934,0.112341,0.19962,0.295548,32.0
191.0,191.0,4720.0,0.000795611,0.00057861,0.00059281,0.0005966,0.00302062,32.0
96.0,96.0,1574.0,0.00329422,0.00101103,0.00109858,0.00108873,0.00330777,32.0
6774.0,6774.0,38692.0,0.00350911,0.00161482,0.00341067,0.00914059,0.0546302,32.0
3387.0,3387.0,17545.0,0.00778308,0.00249225,0.00427237,0.0100679,0.0791372,32.0
1473.0,1473.0,34241.0,0.00120097,0.000730501,0.0112052,0.00482809,0.0394361,32.0
737.0,737.0,16411.0,0.0227297,0.00155563,0.0120373,0.00534609,0.07052,32.0
3858.0,3858.0,10988.0,0.0505728,0.0191717,0.0223703,0.0421463,0.0658241,32.0
7380.0,7380.0,22439.0,0.00274466,0.00183859,0.00186312,0.0122615,0.0282114,32.0
47035.0,47035.0,223087.0,0.061952,0.0294558,0.0389263,0.0428483,0.176132,32.0
24.0,24.0,100.0,0.0241405,0.00021037,0.00300191,0.00051591,0.00284612,32.0
27465.0,27465.0,170752.0,0.042028,0.0378878,0.0499348,0.066611,0.164078,32.0
27465.0,27465.0,170753.0,0.00694875,0.00598547,0.00600059,0.0107735,0.0374487,32.0
7716.0,7716.0,24039.0,0.0225346,0.0141005,0.028948,0.0488103,0.0920868,32.0
3858.0,3858.0,12747.0,0.035049,0.0160568,0.0560244,0.0758318,0.157181,32.0
7716.0,7716.0,12465.0,0.0260445,0.00189687,0.0171185,0.0299837,0.0836326,32.0
3858.0,3858.0,10932.0,0.0376003,0.00346934,0.0380493,0.0516543,0.112427,32.0
3858.0,3858.0,725.0,0.00167749,0.0015737,0.00160906,0.00163835,0.0016366,32.0
531200.0,531200.0,13491300.0,0.0832235,0.0805258,0.0834659,0.148549,0.222676,32.0
3858.0,3858.0,12483.0,0.070243,0.028118,0.0596779,0.0761224,0.155837,32.0
464951.0,151823.0,569174.0,5.016e-05,1.447e-05,1.703e-05,1.448e-05,1.486e-05,32.0
907.0,907.0,2335.0,0.0401144,0.017822,0.0311368,0.0637618,0.106578,32.0
907.0,907.0,2461.0,0.00152886,0.00121689,0.00122728,0.00121868,0.00390451,32.0
1300990.0,1300990.0,5220880.0,4.30454,3.91646,4.58949,5.0636,5.53361,32.0
1300990.0,1300990.0,3031810.0,5.99848,5.5344,6.0752,6.84613,7.7578,32.0
2442.0,2442.0,142910.0,0.0418616,0.0265245,0.0480993,0.0672065,0.166623,32.0
2442.0,2442.0,2277.0,0.00128048,0.000949161,0.00104811,0.00105567,0.00102927,32.0
2442.0,2442.0,142914.0,0.00669861,0.00426596,0.00429186,0.00431302,0.018786,32.0
3306.0,3306.0,74916.0,0.0378148,0.0100525,0.0247886,0.0416295,0.0734293,32.0
1653.0,1653.0,32841.0,0.0655745,0.0112772,0.0255607,0.0474821,0.128846,32.0
7716.0,7716.0,14333.0,0.00267074,0.00243778,0.0291582,0.00544235,0.0600116,32.0
3858.0,3858.0,10912.0,0.0281412,0.00415481,0.0307394,0.00695661,0.0906,32.0
3858.0,3858.0,1371.0,0.00189327,0.00090346,0.000914411,0.00090635,0.00092293,32.0
3858.0,3858.0,317.0,0.00239658,0.00119217,0.0011934,0.00120211,0.00119791,32.0
11790.0,11790.0,114671.0,0.0217427,0.00908549,0.0238505,0.0428286,0.0761178,32.0
5895.0,5895.0,46224.0,0.0475506,0.0109764,0.050787,0.0665462,0.146824,32.0
27738.0,27738.0,288552.0,0.0156378,0.0153423,0.0156744,0.032303,0.0363233,32.0
7716.0,7716.0,12296.0,0.00363341,0.00255273,0.0106778,0.025087,0.0743851,32.0
3858.0,3858.0,10858.0,0.0296592,0.00412398,0.0354887,0.0553363,0.138639,32.0
31.0,31.0,112.0,8.28e-05,7.3841e-05,8.517e-05,7.648e-05,7.646e-05,32.0
1973.0,37676.0,243926.0,1.513e-05,1.408e-05,1.483e-05,1.49e-05,1.545e-05,32.0
3858.0,3858.0,11656.0,0.0428239,0.00960183,0.0446869,0.0573345,0.140991,32.0
3858.0,3858.0,12551.0,0.0467359,0.0287596,0.0573167,0.0535828,0.133715,32.0
4326.0,4326.0,61166.0,0.0278683,0.00916439,0.0180402,0.0487499,0.0566993,32.0
2163.0,2163.0,24771.0,0.0663695,0.0100702,0.0211282,0.0559849,0.0919737,32.0
2163.0,2163.0,21728.0,0.000993821,0.000916371,0.000948291,0.00092794,0.00092185,32.0
3858.0,3858.0,11821.0,0.0544403,0.016038,0.0255102,0.0662175,0.148066,32.0
15201.0,15201.0,234507.0,0.041212,0.0294624,0.0520361,0.0543618,0.125564,32.0
15201.0,15201.0,234486.0,0.00312597,0.00292016,0.00293683,0.00297128,0.0201571,32.0
7716.0,7716.0,13767.0,0.0228163,0.0085236,0.0195256,0.0278206,0.0802081,32.0
3858.0,3858.0,11381.0,0.0455843,0.0101275,0.0209845,0.0461443,0.130738,32.0
214005000.0,214005000.0,465411000.0,7.94251,5.37254,5.82203,6.07325,7.82675,32.0
107003000.0,107003000.0,112809000.0,10.8337,8.00862,8.63572,9.05066,12.0028,32.0
98304.0,98304.0,100213000.0,115.076,98.6663,114.594,118.048,141.309,32.0
11526.0,11526.0,261327.0,0.00663715,0.00614083,0.00639662,0.0182622,0.0339359,32.0
400.0,400.0,9510.0,0.00182582,0.00127011,0.0012773,0.00128978,0.0200259,32.0
400.0,400.0,9676.0,0.00201246,0.00125228,0.00126823,0.00126463,0.0124337,32.0
907.0,907.0,2335.0,0.0210336,0.00975466,0.0332762,0.040854,0.116785,32.0
3528.0,3528.0,168.0,0.000244801,0.00022358,0.00023366,0.00022441,0.00023454,32.0
3528.0,3528.0,167.0,0.00020931,0.0002047,0.00020871,0.00020596,0.00021474,32.0
2000.0,2000.0,23556.0,0.00433928,0.00199294,0.00235814,0.00202363,0.0315087,32.0
1000.0,1000.0,11718.0,0.0147059,0.0034822,0.00381553,0.00348784,0.0594268,32.0
1000.0,1000.0,4946.0,0.00130615,0.00126042,0.00126628,0.00126065,0.00126373,32.0
3858.0,3858.0,12485.0,0.0376072,0.0226865,0.0568759,0.0401881,0.136915,32.0
11706.0,11706.0,107708.0,0.0227642,0.0117203,0.0271341,0.0653919,0.109209,32.0
11706.0,11706.0,324.0,0.00214273,0.0010282,0.00119101,0.00110367,0.00135679,32.0
1085.0,1085.0,6305.0,0.0001365,0.00012255,0.00012668,0.00012706,0.00013721,32.0
3003.0,3003.0,88642.0,0.0036017,0.0022349,0.00227749,0.0102766,0.0448657,32.0
1182.0,1182.0,32282.0,0.00122464,0.00096549,0.00716787,0.0109639,0.0385874,32.0
591.0,591.0,15669.0,0.0203874,0.00184229,0.00768169,0.0358764,0.0753195,32.0
73.0,73.0,377.0,0.00964696,6.65e-05,0.00181542,0.000207181,0.00725459,32.0
37.0,37.0,145.0,0.0215334,0.00015503,0.00190832,0.000290831,0.00732213,32.0
3858.0,3858.0,12446.0,0.0332144,0.00816523,0.039899,0.0475659,0.108179,32.0
1299.0,1299.0,37369.0,0.033747,0.0263135,0.0283356,0.0675143,0.101057,32.0
1299.0,1299.0,36370.0,0.00157641,0.00100637,0.0010139,0.0112065,0.00343093,32.0
3858.0,3858.0,11370.0,0.0223027,0.0109101,0.0232411,0.0622396,0.0785483,32.0
188160.0,58800.0,823450.0,2.963e-05,1.422e-05,1.789e-05,1.484e-05,1.555e-05,32.0
3858.0,3858.0,12085.0,0.0554444,0.00655264,0.054036,0.0503935,0.102366,32.0
7716.0,7716.0,13854.0,0.0435881,0.00439557,0.0276136,0.0190702,0.0598068,32.0
3858.0,3858.0,11377.0,0.0728705,0.00595263,0.0290924,0.0427004,0.136611,32.0
3858.0,3858.0,1161.0,0.00179493,0.00108047,0.00108651,0.00157238,0.00795548,32.0
3858.0,3858.0,155.0,0.00124978,0.000989241,0.00101984,0.00105701,0.00110832,32.0
3858.0,3858.0,11960.0,0.0251067,0.00806334,0.040613,0.0394105,0.112267,32.0
7716.0,7716.0,20649.0,0.0182233,0.0104233,0.0418028,0.0384668,0.0672205,32.0
3858.0,3858.0,12466.0,0.0356589,0.0121932,0.068969,0.0417009,0.131074,32.0
7716.0,7716.0,18688.0,0.0348254,0.0114697,0.0242854,0.0309029,0.0724843,32.0
3858.0,3858.0,12210.0,0.0748088,0.0137227,0.0469196,0.0368061,0.13106,32.0
105.0,105.0,210.0,0.0199393,0.000239561,0.00193862,0.0002665,0.00124639,32.0
10.0,10.0,19.0,3.725e-05,3.222e-05,3.917e-05,3.858e-05,3.874e-05,32.0
7716.0,7716.0,12632.0,0.0160382,0.00219589,0.00889439,0.00221544,0.0950097,32.0
3858.0,3858.0,10970.0,0.0329881,0.0037148,0.0103302,0.0220471,0.156956,32.0
3858.0,3858.0,785.0,0.00338447,0.00161312,0.00162214,0.00163574,0.00524915,32.0
3858.0,3858.0,92.0,0.00096748,0.00049321,0.00054103,0.00050598,0.000522841,32.0
1198.0,1198.0,1927.0,0.00128685,0.00061144,0.000612891,0.0006299,0.00061603,32.0
1821.0,1821.0,52685.0,0.0157589,0.00126629,0.0105864,0.0336235,0.041782,32.0
911.0,911.0,24741.0,0.0284477,0.00227698,0.0112686,0.0346646,0.1006,32.0
77.0,77.0,817.0,0.0196853,0.000801651,0.00378331,0.00244811,0.00081139,32.0
5469.0,5469.0,53265.0,0.00352644,0.00247047,0.00251782,0.0256208,0.0202434,32.0
2163.0,2163.0,24771.0,0.0511301,0.0107813,0.0264796,0.026849,0.119514,32.0
2163.0,2163.0,2163.0,0.00132079,0.00096182,0.000982241,0.0200024,0.00108181,32.0
7716.0,7716.0,15279.0,0.0232054,0.0089708,0.0194819,0.029007,0.0329796,32.0
3858.0,3858.0,11640.0,0.0393667,0.0107411,0.0228244,0.0518043,0.0645842,32.0
3858.0,3858.0,1670.0,0.0019626,0.00113735,0.00120178,0.00114245,0.00411765,32.0
3858.0,3858.0,364.0,0.00187152,0.000915031,0.000918291,0.0010281,0.000986951,32.0
5690.0,5690.0,2975.0,0.00065819,0.000626841,0.000627391,0.00063021,0.00062817,32.0
4753.0,4753.0,574.0,0.00159618,0.00151458,0.0018791,0.00194228,0.00157954,32.0
4753.0,4753.0,574.0,0.00143458,0.00123062,0.00128456,0.00126129,0.00125153,32.0
4753.0,4753.0,311547.0,0.0110654,0.00858034,0.0112304,0.0167545,0.0492419,32.0
7716.0,7716.0,21907.0,0.0159507,0.00924936,0.0237675,0.0265864,0.079982,32.0
3858.0,3858.0,12651.0,0.0505744,0.0110385,0.0441054,0.0590341,0.155871,32.0
1756.0,1756.0,1756.0,0.0401154,0.00657313,0.0273196,0.0420897,0.0993223,32.0
1756.0,1756.0,654.0,0.00517349,0.00438436,0.00446082,0.0232273,0.0149603,32.0
7716.0,7716.0,11639.0,0.0252019,0.00242298,0.0247932,0.0254447,0.0668796,32.0
3858.0,3858.0,10612.0,0.0620451,0.0043416,0.0534797,0.0543669,0.0892296,32.0
3858.0,3858.0,43.0,0.000421851,0.00022201,0.00025086,0.00027433,0.000553671,32.0
215.0,215.0,555.0,0.0062614,0.00028446,0.00184697,0.00299233,0.00195815,32.0
7716.0,7716.0,13907.0,0.0331812,0.00673947,0.0274509,0.0368694,0.0735782,32.0
3858.0,3858.0,11332.0,0.0589225,0.00838415,0.0290857,0.0612892,0.0954906,32.0
7716.0,7716.0,15968.0,0.00527214,0.00294086,0.0236546,0.03499,0.0720581,32.0
3858.0,3858.0,11572.0,0.0366735,0.00483276,0.0252376,0.0631674,0.124072,32.0
2281.0,2281.0,68168.0,0.044682,0.0313415,0.048895,0.0368604,0.148037,32.0
3858.0,3858.0,1352.0,0.00158682,0.000923081,0.00093133,0.0009282,0.000927211,32.0
7716.0,7716.0,20418.0,0.0276239,0.0199003,0.0202781,0.0368003,0.0943838,32.0
3858.0,3858.0,12424.0,0.0558128,0.0217193,0.0220383,0.0577482,0.128699,32.0
3858.0,3858.0,3539.0,0.00223149,0.00141783,0.00142797,0.00142876,0.0160162,32.0
3858.0,3858.0,13249.0,0.0373278,0.0196961,0.0246371,0.0334751,0.121907,32.0
7716.0,7716.0,22267.0,0.0137281,0.00670371,0.0375758,0.0339936,0.0953877,32.0
3858.0,3858.0,12691.0,0.0387815,0.00849194,0.0581198,0.0370944,0.16866,32.0
3858.0,3858.0,4191.0,0.00230768,0.00157263,0.00159674,0.0016056,0.0320313,32.0
3858.0,3858.0,12472.0,0.037856,0.0124703,0.0549424,0.0792351,0.125443,32.0
3858.0,3858.0,3684.0,0.00221927,0.00146214,0.00155039,0.00149122,0.0223093,32.0
7716.0,7716.0,18181.0,0.0233908,0.0134173,0.0245317,0.0376168,0.0842342,32.0
3858.0,3858.0,12118.0,0.0477606,0.0150985,0.048941,0.0627174,0.16612,32.0
3858.0,3858.0,12090.0,0.0124112,0.00722454,0.034837,0.0594403,0.124442,32.0
3858.0,3858.0,1922.0,0.00127907,0.00122887,0.00179936,0.00180609,0.00138571,32.0
7716.0,7716.0,14478.0,0.0218809,0.0081072,0.0258092,0.0292374,0.0796621,32.0
3858.0,3858.0,11101.0,0.0557536,0.00971253,0.0273539,0.0523035,0.139262,32.0
3858.0,3858.0,316.0,0.00121877,0.00118412,0.00121424,0.00123929,0.00161263,32.0
12813.0,12813.0,940195.0,7.33211,7.22938,7.2686,7.23012,13.4886,32.0
907.0,907.0,2335.0,0.012014,0.0109224,0.0325365,0.0458101,0.111543,32.0
3858.0,3858.0,12535.0,0.0437002,0.0120022,0.0428674,0.0412856,0.117973,32.0
3858.0,3858.0,12777.0,0.0468872,0.0206191,0.0520394,0.0746151,0.118886,32.0
13694.0,13694.0,82842.0,0.0215102,0.0171435,0.0275088,0.031578,0.0832986,32.0
6847.0,6847.0,39093.0,0.0597024,0.0191949,0.0541306,0.0510885,0.149926,32.0
6847.0,6847.0,2874.0,0.00251854,0.00185064,0.00187173,0.00189983,0.00270725,32.0
62032.0,62032.0,243088.0,0.0468959,0.0193334,0.0199485,0.0348712,0.0817832,32.0
31016.0,31016.0,58160.0,0.0822183,0.0302441,0.0308811,0.046267,0.134506,32.0
496.0,496.0,2902.0,0.00041218,0.00033762,0.0003459,0.000341321,0.000340141,32.0
3858.0,3858.0,12138.0,0.0138156,0.00719583,0.0244063,0.0595498,0.138636,32.0
3858.0,3858.0,2996.0,0.00214914,0.00182456,0.00203899,0.00183447,0.0319778,32.0
