500.0,500.0,2438.0,0.000461021,0.00045953,0.000454531,0.00045913,0.00045256,1.0
500.0,500.0,639.0,8.68e-05,7.84e-05,7.83e-05,7.86e-05,7.79e-05,1.0
500.0,500.0,639.0,8.97e-05,9.66e-05,8.75e-05,9.49e-05,8.62e-05,1.0
500.0,500.0,489.0,6.84e-05,7.65e-05,6.76e-05,6.74e-05,6.7e-05,1.0
500.0,500.0,406.0,7.69e-05,6.78e-05,6.08e-05,6.37e-05,5.85e-05,1.0
24.0,24.0,118.0,0.0205897,5.16e-05,4.27e-05,4.29e-05,4.16e-05,1.0
12.0,12.0,50.0,2.53e-05,2.3e-05,2.17e-05,2.19e-05,2.09e-05,1.0
12.0,12.0,11.0,2.31e-05,2.16e-05,2.11e-05,2.12e-05,2.01e-05,1.0
12.0,12.0,7.0,2.07e-05,2.09e-05,2.06e-05,2.11e-05,2.04e-05,1.0
12.0,12.0,8.0,2.28e-05,2.11e-05,2.11e-05,2.1e-05,2.09e-05,1.0
12.0,12.0,44.0,2.16e-05,2.19e-05,2.11e-05,2.27e-05,2.08e-05,1.0
12.0,12.0,40.0,3.8e-05,2.08e-05,2.66e-05,2.05e-05,2.02e-05,1.0
610.0,610.0,703.0,0.00010231,9.76e-05,9.4e-05,8.07e-05,8.06e-05,1.0
610.0,610.0,1006.0,0.00011098,0.00010024,9.43e-05,9.1e-05,8.83e-05,1.0
3858.0,3858.0,4864.0,0.00067789,0.00057321,0.000566941,0.00060192,0.000559811,1.0
3858.0,3858.0,1433.0,0.0002269,0.00018848,0.000187131,0.00019306,0.00018632,1.0
6847.0,6847.0,2874.0,0.000451011,0.0003735,0.000378,0.00019254,0.00018922,1.0
31016.0,31016.0,60864.0,0.0029657,0.00210496,0.00215484,0.0020983,0.00207909,1.0
496.0,496.0,2761.0,0.02011,0.000995732,0.000974921,0.000966921,0.000958962,1.0
496.0,496.0,182.0,3.87e-05,4.21e-05,3.84e-05,3.63e-05,3.51e-05,1.0
3858.0,3858.0,706.0,0.00013137,0.00012831,0.00012743,0.00013038,0.00012697,1.0
7716.0,7716.0,12080.0,0.0148424,0.00358801,0.00212719,0.00183996,0.00181999,1.0
3858.0,3858.0,10700.0,0.0166892,0.00527006,0.00379762,0.00355582,0.00348098,1.0
3858.0,3858.0,659.0,0.000110321,0.00010641,0.00010218,0.00010029,0.00010016,1.0
3858.0,3858.0,1911.0,0.00032452,0.000316621,0.000313891,0.000271591,0.00027075,1.0
3858.0,3858.0,1911.0,0.000337911,0.00033141,0.00032963,0.00028477,0.000284211,1.0
1000.0,1000.0,4913.0,0.00066378,0.00070206,0.00065036,0.00064867,0.000645181,1.0
1000.0,1000.0,4913.0,0.000710461,0.000760051,0.000712391,0.000712431,0.00070231,1.0
1813.0,1813.0,11156.0,0.0199753,0.00193035,0.00235871,0.00232923,0.00127602,1.0
907.0,907.0,2335.0,0.0202512,0.00208396,0.00249883,0.00247829,0.00141305,1.0
907.0,907.0,2383.0,0.00029161,0.000286891,0.00029077,0.000285791,0.000283151,1.0
907.0,907.0,1339.0,0.00021007,0.00020586,0.00020532,0.0002035,0.00020346,1.0
907.0,907.0,5099.0,0.000644311,0.00063776,0.000642041,0.000637181,0.000636841,1.0
3858.0,3858.0,3131.0,0.00038027,0.00038139,0.000385841,0.0003829,0.00037816,1.0
7716.0,7716.0,15134.0,0.00762196,0.00237638,0.00236717,0.00234654,0.00234248,1.0
3858.0,3858.0,11599.0,0.00979336,0.00439978,0.00440112,0.00436269,0.00434946,1.0
3858.0,3858.0,1629.0,0.00024065,0.00021773,0.00021901,0.00021652,0.00021616,1.0
680.0,680.0,2646.0,0.00047386,8.49e-05,8e-05,7.41e-05,7.15e-05,1.0
340.0,340.0,1806.0,0.0010033,0.00014784,0.00014063,0.00014501,0.00013092,1.0
13332.0,13332.0,5986.0,0.0392017,0.00326886,0.00316571,0.0015905,0.00157263,1.0
6666.0,6666.0,1418.0,0.0397931,0.00366652,0.00357091,0.00197206,0.00195549,1.0
6666.0,6666.0,1517.0,0.000429221,0.000418441,0.000421021,0.00041927,0.00041335,1.0
6666.0,6666.0,1534.0,0.00044572,0.00043556,0.0004365,0.00043375,0.000427191,1.0
7716.0,7716.0,14071.0,0.00265796,0.00226375,0.00226719,0.00232338,0.00225166,1.0
3858.0,3858.0,11297.0,0.00479672,0.00426596,0.00424261,0.00431458,0.00422497,1.0
3858.0,3858.0,1297.0,0.00016121,0.00013934,0.00013854,0.000160171,0.00013831,1.0
941.0,941.0,6237.0,0.00146339,0.000535011,0.0004685,0.000464571,0.000464471,1.0
941.0,941.0,208.0,4.29e-05,2.96e-05,3.49e-05,2.86e-05,2.85e-05,1.0
941.0,941.0,208.0,4.09e-05,2.81e-05,3.15e-05,3.32e-05,2.8e-05,1.0
941.0,941.0,6251.0,0.00023327,0.00014834,0.00014891,0.00015027,0.00014766,1.0
3858.0,3858.0,200.0,5.38e-05,4.51e-05,4.45e-05,4.45e-05,4.42e-05,1.0
430.0,430.0,1544.0,0.0002736,9.19e-05,7.35e-05,7.4e-05,6.81e-05,1.0
215.0,215.0,555.0,0.00041451,0.00014734,0.00012593,0.00012536,0.00011304,1.0
215.0,215.0,177.0,4.08e-05,3.56e-05,3.47e-05,3.58e-05,3.38e-05,1.0
215.0,215.0,641.0,4.75e-05,4.51e-05,4.7e-05,4.88e-05,4.25e-05,1.0
100.0,100.0,1246.0,7.87e-05,7.81e-05,8.04e-05,7.61e-05,7.46e-05,1.0
7716.0,7716.0,16503.0,0.00284693,0.00262822,0.00262459,0.00262067,0.00259589,1.0
3858.0,3858.0,11724.0,0.00523155,0.00483425,0.00483869,0.00482374,0.00477864,1.0
3858.0,3858.0,2172.0,0.00028424,0.000269971,0.00026706,0.00030402,0.00026688,1.0
3858.0,3858.0,2172.0,0.000274171,0.00026956,0.00026679,0.000274181,0.000265881,1.0
3858.0,3858.0,2806.0,0.00035468,0.00033924,0.00033915,0.00035244,0.0003378,1.0
3858.0,3858.0,2806.0,0.00035054,0.0003397,0.00034141,0.00034033,0.000338991,1.0
3858.0,3858.0,4167.0,0.000551861,0.000495791,0.000494891,0.000487981,0.000483,1.0
3858.0,3858.0,4167.0,0.00051811,0.00051515,0.00051164,0.00055413,0.000508061,1.0
5542.0,5542.0,56401.0,0.00122419,0.000774231,0.000606101,0.000604651,0.000567641,1.0
4835.0,4835.0,121.0,4.86e-05,4.55e-05,5.07e-05,4.22e-05,2.72e-05,1.0
2930.0,2930.0,3051.0,0.000909411,0.00079648,0.000398571,0.00040177,0.0003972,1.0
2930.0,2930.0,3051.0,0.000863721,0.000758711,0.00038943,0.000402131,0.00038773,1.0
3858.0,3858.0,28.0,6.27e-05,4.25e-05,3.38e-05,3.39e-05,3.37e-05,1.0
238.0,238.0,695.0,0.00011978,0.00011275,0.00011465,0.00011343,0.00011251,1.0
3858.0,3858.0,1024.0,0.00029703,0.00015474,0.00015448,0.000157411,0.00015367,1.0
3858.0,3858.0,856.0,0.00014605,0.00014011,0.00014196,0.00014409,0.00013994,1.0
1418.0,1418.0,87.0,5.99e-05,3.44e-05,3.45e-05,3.2e-05,3.18e-05,1.0
7716.0,7716.0,16908.0,0.00292748,0.00273011,0.00271415,0.00271222,0.00269633,1.0
3858.0,3858.0,11896.0,0.00526617,0.0049691,0.00493813,0.0049873,0.00492261,1.0
3858.0,3858.0,2281.0,0.00030789,0.000280171,0.00028462,0.000280221,0.00027809,1.0
3858.0,3858.0,450.0,6.56e-05,7.65e-05,5.76e-05,5.73e-05,5.69e-05,1.0
1220.0,1220.0,5892.0,0.00042592,0.000233121,0.00022183,0.0002229,0.00020926,1.0
610.0,610.0,1917.0,0.00064395,0.000302951,0.00028169,0.00028095,0.00026813,1.0
610.0,610.0,2264.0,0.000130361,0.00010486,0.000104551,0.00010358,0.00010182,1.0
75.0,75.0,2240.0,0.000507331,0.00049898,0.000985831,0.000980521,0.000497991,1.0
1000.0,1000.0,10075.0,0.00255265,0.00114543,0.00114768,0.00113812,0.00113407,1.0
5308.0,5308.0,412.0,0.0272033,0.00017869,0.00012824,0.00012527,0.00011483,1.0
2654.0,2654.0,36.0,0.0273221,0.00024605,0.00018674,0.00018059,0.00017502,1.0
2654.0,2654.0,169.0,0.000103111,8.27e-05,8.86e-05,8.03e-05,7.35e-05,1.0
2654.0,2654.0,193.0,9.53e-05,8.16e-05,7.9e-05,8.92e-05,7.52e-05,1.0
2654.0,2654.0,14.0,5.28e-05,4.9e-05,5.4e-05,4.98e-05,4.86e-05,1.0
47.0,47.0,214.0,0.00039132,0.0001286,0.00011433,0.00010694,0.00010604,1.0
510.0,510.0,1175.0,8.15e-05,7.15e-05,6.49e-05,6.36e-05,6.18e-05,1.0
510.0,510.0,1814.0,0.00010574,9.35e-05,9.24e-05,0.000102881,9e-05,1.0
430.0,430.0,1544.0,0.0003341,9.37e-05,8.14e-05,7.48e-05,7.36e-05,1.0
215.0,215.0,555.0,0.00049796,0.00015073,0.000130141,0.00012257,0.0001189,1.0
329.0,329.0,5817.0,0.00055718,0.0003517,0.000345121,0.00033779,0.00033,1.0
165.0,165.0,741.0,0.000779421,0.00044763,0.000449391,0.00042162,0.00041547,1.0
165.0,165.0,2514.0,0.00015038,0.00015011,0.00014014,0.00014302,0.00013793,1.0
3858.0,3858.0,2918.0,0.0003684,0.000368491,0.000367241,0.00036082,0.000357101,1.0
6626.0,6626.0,928.0,7.32e-05,6.05e-05,5.8e-05,5.99e-05,5.76e-05,1.0
58.0,58.0,174.0,0.0476903,0.000172351,0.00012998,0.00117228,0.00012507,1.0
29.0,29.0,40.0,0.0525814,0.000271611,0.0002127,0.00164598,0.00018954,1.0
29.0,29.0,47.0,6.45e-05,6.09e-05,6.03e-05,5.44e-05,5.32e-05,1.0
29.0,29.0,40.0,6.47e-05,6.04e-05,7.14e-05,6.18e-05,5.23e-05,1.0
3858.0,3858.0,613.0,0.00010197,6.93e-05,7.03e-05,6.99e-05,6.89e-05,1.0
7716.0,7716.0,10867.0,0.0063422,0.00162038,0.00165216,0.00159841,0.00159586,1.0
3858.0,3858.0,398.0,0.00013115,0.00010302,0.00010369,0.00010307,0.00010258,1.0
3858.0,3858.0,398.0,9.75e-05,7.28e-05,7.23e-05,7.33e-05,6.95e-05,1.0
3858.0,3858.0,23.0,4.67e-05,3.6e-05,5.47e-05,3.68e-05,3.18e-05,1.0
183.0,183.0,364.0,9.9e-05,8.87e-05,8.05e-05,7.94e-05,7.89e-05,1.0
717.0,717.0,62.0,5.79e-05,4.21e-05,4.4e-05,4.24e-05,2.53e-05,1.0
717.0,717.0,1971.0,0.00013099,8.91e-05,8.69e-05,9.34e-05,5.19e-05,1.0
3858.0,3858.0,10650.0,0.00401409,0.00369995,0.00358856,0.00358004,0.00356696,1.0
3858.0,3858.0,539.0,0.00010394,8.88e-05,8.79e-05,8.78e-05,8.65e-05,1.0
155.0,155.0,1187.0,0.000415641,0.00014613,0.00013835,0.00013894,0.00013223,1.0
162779.0,162779.0,8751.0,0.00180485,0.00139905,0.00132555,0.00132258,0.00120104,1.0
162779.0,162779.0,7112.0,0.00227507,0.00117539,0.0012192,0.00110277,0.00106673,1.0
64.0,64.0,160.0,0.00027705,5.08e-05,4.32e-05,3.8e-05,3.71e-05,1.0
32.0,32.0,72.0,0.00041669,9.47e-05,8.01e-05,7.81e-05,7.17e-05,1.0
781.0,781.0,5147.0,0.00081372,0.00040832,0.000396971,0.00040843,0.000387891,1.0
781.0,781.0,190.0,3.44e-05,2.66e-05,2.56e-05,2.57e-05,2.55e-05,1.0
781.0,781.0,5154.0,0.000165021,0.00012693,0.00012558,0.00012455,0.00012384,1.0
3858.0,3858.0,3276.0,0.000483691,0.00040615,0.0004077,0.00039661,0.00039459,1.0
3858.0,3858.0,827.0,0.00014929,0.000133581,0.00013554,0.00013437,0.0001323,1.0
6273.0,6273.0,24516.0,0.000611791,0.00045701,0.000454421,0.000467231,0.00043683,1.0
15690.0,15690.0,3970.0,0.00139755,0.0006995,0.000690261,0.000697261,0.000656261,1.0
15690.0,15690.0,16325.0,0.00404003,0.0020303,0.00202017,0.00201395,0.00198517,1.0
961.0,961.0,733.0,8.62e-05,7.93e-05,8.6e-05,7.96e-05,7.8e-05,1.0
8065.0,8065.0,48226.0,0.00154809,0.00138173,0.00140607,0.00138502,0.00127042,1.0
8065.0,8065.0,48226.0,0.001286,0.00115696,0.00115648,0.00116744,0.00103866,1.0
8065.0,8065.0,46392.0,0.000836351,0.000712561,0.000713121,0.000712711,0.00064779,1.0
3858.0,3858.0,4420.0,0.000801581,0.000518531,0.00051041,0.000516571,0.00050956,1.0
3858.0,3858.0,4420.0,0.00055747,0.00055433,0.000548781,0.00054715,0.000543861,1.0
55178.0,55178.0,3589.0,0.000646281,0.0004924,0.000314761,0.00032598,0.00030102,1.0
55178.0,55178.0,4664.0,0.000698701,0.000569341,0.00036813,0.0003645,0.00034637,1.0
1027.0,1027.0,5118.0,0.00027501,0.000175391,0.00016433,0.00013062,9.34e-05,1.0
3858.0,3858.0,807.0,0.00014337,0.00013919,0.00013844,0.0001465,0.0001383,1.0
3858.0,3858.0,96.0,4.99e-05,3.75e-05,3.81e-05,3.76e-05,3.39e-05,1.0
7716.0,7716.0,12578.0,0.00228531,0.00194959,0.00194543,0.00200947,0.00192423,1.0
3858.0,3858.0,10941.0,0.00440477,0.00370936,0.00371718,0.00374554,0.00367149,1.0
3858.0,3858.0,775.0,0.0001052,0.00010968,9.82e-05,0.00010151,9.68e-05,1.0
610.0,610.0,703.0,5.79e-05,4.85e-05,4.76e-05,4.73e-05,4.52e-05,1.0
610.0,610.0,703.0,6.24e-05,4.66e-05,5.42e-05,4.66e-05,4.56e-05,1.0
610.0,610.0,1008.0,6.09e-05,6.87e-05,4.92e-05,4.97e-05,4.74e-05,1.0
425.0,425.0,1339.0,0.000375801,8.52e-05,7.14e-05,7.34e-05,7.1e-05,1.0
213.0,213.0,648.0,0.000526641,0.0001405,0.00012442,0.00012392,0.00011703,1.0
213.0,213.0,39.0,3.86e-05,3.32e-05,3.37e-05,3.11e-05,3.09e-05,1.0
213.0,213.0,643.0,5.41e-05,4.46e-05,4.44e-05,4.24e-05,4.17e-05,1.0
3858.0,3858.0,3380.0,0.00041986,0.00040786,0.00041317,0.00040925,0.00040721,1.0
3858.0,3858.0,1339.0,0.00019951,0.00018983,0.00018596,0.000186371,0.00018368,1.0
3858.0,3858.0,187.0,4.28e-05,4.22e-05,5.12e-05,4.22e-05,4e-05,1.0
3306.0,3306.0,4749.0,0.00047592,0.00032192,0.00027383,0.00031385,0.00021759,1.0
2654.0,2654.0,150.0,8.97e-05,7.17e-05,6.98e-05,6.95e-05,6.74e-05,1.0
256.0,256.0,1.0,4.39e-05,4.38e-05,2.19e-05,2.14e-05,2.04e-05,1.0
256.0,256.0,1654.0,0.000232041,0.00016971,9.02e-05,9.45e-05,8.86e-05,1.0
5120.0,5120.0,15856.0,0.00108055,0.00139167,0.00103455,0.000714821,0.00070797,1.0
7716.0,7716.0,15822.0,0.00901242,0.00256435,0.00246689,0.00246479,0.00246409,1.0
3858.0,3858.0,11481.0,0.0113933,0.00463826,0.0045242,0.00451477,0.00450674,1.0
3858.0,3858.0,1978.0,0.00032269,0.00025138,0.000255681,0.000255551,0.00025018,1.0
7716.0,7716.0,2575.0,0.00120995,0.000717551,0.00068722,0.000680341,0.00067509,1.0
3858.0,3858.0,2221.0,0.00197657,0.00133994,0.00131135,0.00128844,0.00127878,1.0
15690.0,15690.0,7615.0,0.00197304,0.000947351,0.000944101,0.00095483,0.000933711,1.0
15690.0,15690.0,596.0,0.00013088,7.09e-05,7.02e-05,7.05e-05,6.99e-05,1.0
3858.0,3858.0,3621.0,0.00125807,0.00081984,0.000422641,0.000470901,0.00041702,1.0
7716.0,7716.0,16190.0,0.00298419,0.00266948,0.00269281,0.00268654,0.00264287,1.0
3858.0,3858.0,12050.0,0.00554543,0.00492986,0.00493477,0.0049447,0.00488757,1.0
3858.0,3858.0,346.0,5.34e-05,4.89e-05,4.9e-05,4.85e-05,4.74e-05,1.0
15690.0,15690.0,15906.0,0.00395349,0.00195019,0.00192524,0.00192341,0.00191996,1.0
953.0,953.0,645.0,0.0100211,0.000146381,0.00011646,0.00011458,0.00010822,1.0
477.0,477.0,199.0,0.0107082,0.000240201,0.00019986,0.00019412,0.00018814,1.0
477.0,477.0,298.0,0.00012418,7.72e-05,7.69e-05,7.93e-05,7.18e-05,1.0
477.0,477.0,126.0,7.94e-05,7.39e-05,6.86e-05,7.23e-05,6.8e-05,1.0
3858.0,3858.0,12064.0,0.00546438,0.00496718,0.00495718,0.004952,0.00494476,1.0
3858.0,3858.0,1917.0,0.00028446,0.0002531,0.00025573,0.00025419,0.00025065,1.0
1338.0,1338.0,11600.0,0.000508701,0.00032174,0.000313911,0.00031322,0.00030221,1.0
669.0,669.0,1197.0,0.000685401,0.00039307,0.000382181,0.00037195,0.00037116,1.0
669.0,669.0,5005.0,0.00015232,0.00014395,0.00015254,0.00014583,0.00014323,1.0
48.0,48.0,457.0,7.54e-05,6.77e-05,8.2e-05,6.64e-05,6.59e-05,1.0
1723.0,1723.0,6511.0,0.0367108,0.000709401,0.000684231,0.00061534,0.00061275,1.0
862.0,862.0,1652.0,0.0370227,0.000851732,0.000833321,0.00074153,0.00068506,1.0
862.0,862.0,780.0,0.00015825,0.00013458,0.00012452,0.00013063,6.86e-05,1.0
862.0,862.0,780.0,0.000133811,0.00012528,0.00012935,0.00011847,6.77e-05,1.0
862.0,862.0,3299.0,0.00041421,0.00038492,0.000388751,0.000387641,0.00020444,1.0
3858.0,3858.0,1346.0,0.000260831,0.0001933,0.00019718,0.000192311,0.00019162,1.0
3858.0,3858.0,187.0,4.18e-05,4.19e-05,5.47e-05,4.24e-05,3.96e-05,1.0
50.0,50.0,359.0,3.59e-05,3.33e-05,3.32e-05,3.37e-05,3.22e-05,1.0
80.0,80.0,16.0,3.62e-05,3.15e-05,3.19e-05,3.92e-05,3.14e-05,1.0
2654.0,2654.0,36.0,0.000411961,0.00011681,9.98e-05,0.00010432,9.91e-05,1.0
2654.0,2654.0,167.0,4.55e-05,4.31e-05,3.83e-05,3.81e-05,3.76e-05,1.0
2654.0,2654.0,196.0,4.64e-05,4.15e-05,4.02e-05,3.89e-05,3.76e-05,1.0
21944.0,21944.0,70129.0,0.00138773,0.00109502,0.000937131,0.0010667,0.000926161,1.0
21944.0,21944.0,70129.0,0.00124082,0.00108213,0.00091448,0.000904841,0.000858181,1.0
21944.0,21944.0,242023.0,0.00343107,0.00322179,0.00291411,0.00297193,0.00274283,1.0
2051.0,2051.0,8729.0,0.000798461,0.00068082,0.00074038,0.00072698,0.0004009,1.0
3858.0,3858.0,5053.0,0.0013836,0.00115275,0.000593571,0.000593261,0.00058965,1.0
1418.0,1418.0,81.0,3.72e-05,3.17e-05,3.12e-05,3.02e-05,3e-05,1.0
1418.0,1418.0,6.0,2.92e-05,2.65e-05,3.01e-05,2.77e-05,2.62e-05,1.0
8879.0,8879.0,15548.0,0.00244581,0.00159158,0.00158765,0.00157903,0.00156661,1.0
8879.0,8879.0,15548.0,0.0026747,0.00172705,0.00164611,0.00165698,0.00163697,1.0
8879.0,8879.0,18007.0,0.000894921,0.000656931,0.00065128,0.000642281,0.0006256,1.0
7716.0,7716.0,11076.0,0.0461633,0.00388346,0.00302982,0.00556949,0.0019376,1.0
3858.0,3858.0,10145.0,0.0526379,0.00567692,0.00478778,0.00988762,0.00369621,1.0
3858.0,3858.0,448.0,9.61e-05,9.1e-05,8.93e-05,8.81e-05,8.77e-05,1.0
320.0,320.0,3031.0,0.000948361,0.0005595,0.00051734,0.00051788,0.000515731,1.0
8420.0,8420.0,46900.0,0.00123841,0.00112468,0.00114922,0.000702541,0.00068205,1.0
3858.0,3858.0,2337.0,0.00030794,0.0002879,0.000287581,0.00028666,0.00028542,1.0
3858.0,3858.0,2337.0,0.000299541,0.00029866,0.00029385,0.00029353,0.00028988,1.0
3858.0,3858.0,463.0,6.52e-05,6.7e-05,5.91e-05,5.94e-05,5.71e-05,1.0
1892.0,1892.0,381.0,0.000248141,6.79e-05,9.16e-05,6.67e-05,6.6e-05,1.0
2654.0,2654.0,48.0,6.01e-05,5.59e-05,5.38e-05,6.14e-05,5.23e-05,1.0
11706.0,11706.0,107726.0,0.00171919,0.00121183,0.0012247,0.00783136,0.00077631,1.0
7716.0,7716.0,13089.0,0.048799,0.00392166,0.00209079,0.00206645,0.00204696,1.0
3858.0,3858.0,11136.0,0.0507805,0.00576812,0.00392931,0.00390703,0.00387488,1.0
3858.0,3858.0,924.0,0.00015833,0.00015674,0.000155471,0.00015261,0.0001515,1.0
7716.0,7716.0,14643.0,0.0346917,0.00468453,0.00360063,0.00233798,0.00232914,1.0
3858.0,3858.0,11393.0,0.036905,0.00669974,0.00560491,0.00434494,0.00432602,1.0
3858.0,3858.0,1503.0,0.00021103,0.00020715,0.00020328,0.00020488,0.00020148,1.0
7716.0,7716.0,12014.0,0.029794,0.00373395,0.0018939,0.00193627,0.00188275,1.0
3858.0,3858.0,10778.0,0.0317297,0.00547714,0.00362969,0.00368521,0.00360689,1.0
3858.0,3858.0,594.0,0.00016198,0.00014178,0.0001753,0.0001443,0.00014123,1.0
37.0,37.0,233.0,0.00027752,4.63e-05,3.86e-05,3.23e-05,2.98e-05,1.0
19.0,19.0,83.0,0.000529511,0.00010058,9.11e-05,7.64e-05,7.03e-05,1.0
19.0,19.0,24.0,2.59e-05,4.33e-05,2.6e-05,2.33e-05,2.25e-05,1.0
19.0,19.0,102.0,5.21e-05,4.55e-05,5.39e-05,4.65e-05,3.71e-05,1.0
5000.0,5000.0,300.0,5.42e-05,4.45e-05,4.16e-05,4.29e-05,4.13e-05,1.0
1813.0,1813.0,11246.0,0.0112889,0.00250522,0.00239864,0.00126394,0.00123081,1.0
907.0,907.0,2335.0,0.0116973,0.0026558,0.00254407,0.00140451,0.00137303,1.0
1028.0,1028.0,2547.0,0.0276793,0.00030394,0.00020597,0.00027739,0.000178711,1.0
514.0,514.0,1271.0,0.0280081,0.000438571,0.00032196,0.000384041,0.000285111,1.0
514.0,514.0,1230.0,0.0001238,0.00010892,0.00010137,0.00011098,9.8e-05,1.0
7367.0,7367.0,163.0,0.00011299,4.56e-05,4.49e-05,4.45e-05,2.38e-05,1.0
13332.0,13332.0,3778.0,0.0182874,0.00205878,0.00348285,0.00118969,0.000876111,1.0
6666.0,6666.0,772.0,0.0186985,0.00227218,0.00370533,0.00139103,0.00107809,1.0
6666.0,6666.0,954.0,0.00025596,0.00024245,0.00024685,0.00024872,0.00024072,1.0
10054.0,204304.0,1170000.0,0.0002837,3.24e-05,2.42e-05,2.27e-05,2.14e-05,1.0
5027.0,102152.0,208384.0,0.00039012,6.05e-05,4.78e-05,3.85e-05,3.72e-05,1.0
7716.0,7716.0,15878.0,0.0294044,0.00526685,0.00296895,0.0025677,0.00256712,1.0
3858.0,3858.0,11910.0,0.0318272,0.00748845,0.00515868,0.00474439,0.0047342,1.0
398.0,398.0,3678.0,0.00043539,0.000194481,0.00017586,0.00017867,0.00017027,1.0
199.0,199.0,1567.0,0.0006365,0.000301311,0.00027449,0.00027356,0.00027283,1.0
199.0,199.0,903.0,5.31e-05,4.65e-05,4.68e-05,5.45e-05,4.55e-05,1.0
252428.0,252428.0,24336.0,0.00578524,0.0005593,0.00042631,0.000389241,0.000357091,1.0
5952.0,5952.0,22162.0,0.000597371,0.000294271,0.00027357,0.000278941,0.00027031,1.0
2976.0,2976.0,7362.0,0.000821221,0.000407741,0.0003799,0.000381821,0.00037164,1.0
2976.0,2976.0,7344.0,0.00014485,0.00012549,0.00012173,0.00012222,0.00011808,1.0
271.0,271.0,867.0,5.82e-05,4.54e-05,4.74e-05,4.99e-05,4.26e-05,1.0
3858.0,3858.0,2222.0,0.00031311,0.00027649,0.00027048,0.000270191,0.00026967,1.0
3858.0,3858.0,2222.0,0.000310801,0.0002788,0.000279391,0.00027334,0.000271891,1.0
184.0,184.0,607.0,0.00013649,0.0001331,0.00012401,0.00012623,0.00012323,1.0
363.0,363.0,3157.0,0.00033122,0.000203171,0.00018933,0.000184121,0.00017936,1.0
113.0,113.0,16.0,2.43e-05,2.35e-05,2.26e-05,2.45e-05,2.24e-05,1.0
113.0,113.0,514.0,3.35e-05,3e-05,3.1e-05,2.97e-05,2.9e-05,1.0
10851.0,10851.0,184.0,5.73e-05,5.85e-05,5.82e-05,5.41e-05,3.14e-05,1.0
2654.0,2654.0,185.0,0.00011185,7.61e-05,8.07e-05,7.47e-05,6.52e-05,1.0
245.0,245.0,537.0,0.015199,0.00045791,0.00044582,0.000437331,0.000432281,1.0
610.0,610.0,2264.0,0.00019843,0.00010577,0.0001197,0.00010567,9.95e-05,1.0
3858.0,3858.0,2335.0,0.00038747,0.000294661,0.0002891,0.00029695,0.00028766,1.0
3858.0,3858.0,2335.0,0.00030542,0.00030013,0.000306641,0.00029513,0.00029363,1.0
7716.0,7716.0,12734.0,0.019308,0.00381309,0.00300009,0.00197211,0.00195478,1.0
3858.0,3858.0,10946.0,0.0232407,0.00556104,0.00473604,0.00368545,0.00368335,1.0
13332.0,13332.0,6270.0,0.0335097,0.00379956,0.0017021,0.0016677,0.00166315,1.0
6666.0,6666.0,1593.0,0.0004544,0.00044036,0.00045125,0.000440311,0.00043505,1.0
6666.0,6666.0,1678.0,0.000481601,0.000474571,0.00047019,0.00047723,0.00046068,1.0
